,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
1401,0.07571900000000298,0.1664790000000007,0.22459009999999946,0.10792499999999983,0.21270130000000087,0.13176340000000009,0.1952469999999984,0.2322380000000024,0.7752379999999981,0.5268099999999833,0.21620000000000061,0.370629000000001,0.3258529999999986,0.8275603,0.3991890000000069,0.5479020000000006,0.1362489999999994,0.2753930000000011
1402,0.06738300000000308,0.1449460000000009,0.21438569999999935,0.0983900000000002,0.19094230000000145,0.12104610000000005,0.18101199999999906,0.22086399999999884,0.7503670000000007,0.532039999999995,0.2019599999999997,0.37374699999999805,0.3362690000000015,0.758159,0.3223289999999963,0.5035239999999988,0.12027499999999947,0.2705449999999985
1403,0.12981399999999965,0.3230260000000005,0.3389376999999998,0.17510099999999973,0.3525393000000001,0.19769099999999984,0.3239750000000008,0.37467000000000183,1.1807119999999998,0.7987099999999998,0.3512800000000027,0.5795539999999981,0.6543139999999994,1.3363040999999996,0.7163199999999961,0.834655999999999,0.20490699999999862,0.37763899999999495
1404,0.016524000000000427,0.12034700000000065,0.15860770000000013,0.07822499999999977,0.15546830000000078,0.09902450000000007,0.14747600000000105,0.14090900000000062,0.5641669999999976,0.3865999999999872,0.1575200000000052,0.2907720000000005,0.21183399999999963,0.5691883000000004,0.30301900000000614,0.37073799999999935,0.09644800000000231,0.2128579999999971
1405,0.08412000000000219,0.24657700000000027,0.2582230999999995,0.13085899999999917,0.2581503000000005,0.14786620000000017,0.2724289999999989,0.2273090000000053,0.8332200000000007,0.5407399999999996,0.26921000000000106,0.4935709999999993,0.551241000000001,0.9386918,0.7335360000000009,0.7306660000000029,0.15004499999999865,0.2020389999999992
1406,0.10285999999999973,0.24340700000000126,0.2770418999999995,0.13699199999999934,0.28134430000000066,0.15852889999999986,0.2675339999999977,0.26044600000000173,0.8958759999999977,0.5960900000000038,0.2664299999999997,0.43184300000000064,0.35548,0.9572042000000005,0.5504880000000014,0.6354430000000022,0.1616900000000001,0.30322900000000175
1407,0.12349400000000088,0.2754840000000005,0.30667639999999974,0.15631400000000006,0.31699630000000134,0.1787835000000002,0.295497000000001,0.33921000000000134,1.0750360000000008,0.7141699999999958,0.3109699999999975,0.5242049999999985,0.5533040000000007,1.1564486999999994,0.5745110000000011,0.7456199999999988,0.17378599999999977,0.35137399999999985
1408,0.10118200000000144,0.2562010000000008,0.28236539999999977,0.14225199999999916,0.2847753000000015,0.1629839999999998,0.24922799999999867,0.26982000000000284,0.9155899999999981,0.6068699999999865,0.24524999999999864,0.43141299999999916,0.38974899999999835,1.0001374999999992,0.5349230000000063,0.7024600000000021,0.17096200000000294,0.30163799999999696
1409,0.09142900000000154,0.2309260000000002,0.25854909999999975,0.12723899999999944,0.25788330000000137,0.1486128,0.23845199999999878,0.24469300000000516,0.8785689999999988,0.5974199999999996,0.21965000000000146,0.37947499999999934,0.2673629999999996,0.8223997999999995,0.46563299999999685,0.604331000000002,0.14730200000000337,0.3119790000000009
1410,0.10051900000000202,0.24741999999999997,0.2671203999999996,0.14170200000000044,0.2703773000000016,0.1623344000000002,0.2255289999999981,0.23321200000000175,0.8600569999999976,0.5296199999999942,0.23181999999999903,0.5065029999999986,0.5431910000000002,1.0371107000000004,0.5142510000000016,0.7142710000000001,0.16770400000000052,0.22459200000000124
1411,-9.9999e+98,0.1013490000000008,0.14827309999999994,0.07086199999999998,0.1335753000000004,0.09062629999999983,0.1257470000000005,0.13685900000000117,0.5444519999999997,0.3885799999999904,0.15408000000000754,0.26060799999999773,0.2277319999999996,0.5593943999999995,0.28256599999998855,0.33444499999999877,0.05428500000000014,0.20219699999999818
1412,0.012487000000000137,0.11637300000000117,0.16139119999999973,0.07893999999999934,0.1518493000000003,0.10003340000000005,0.14162100000000066,0.16072400000000187,0.6042279999999991,0.429869999999994,0.17096999999999696,0.2856229999999975,0.2435590000000012,0.6103111999999999,0.3161440000000084,0.3892690000000023,0.09693099999999788,0.2232529999999997
1413,0.1211080000000031,0.3016570000000005,0.3199000999999999,0.1637789999999999,0.3277203000000011,0.1850947999999999,0.2961740000000006,0.3650090000000006,1.1368329999999993,0.7596599999999967,0.2989299999999986,0.5000739999999979,0.511258999999999,1.1682763999999999,0.5538820000000015,0.7857659999999989,0.18006900000000314,0.3838089999999994
1414,0.12354300000000151,0.27754499999999993,0.31107499999999977,0.15854000000000035,0.31898030000000155,0.17970119999999978,0.2933629999999994,0.30410100000000284,1.0100130000000007,0.7110500000000002,0.3316999999999979,0.5243070000000003,0.5574779999999997,1.2041678999999998,0.6770410000000027,0.7768609999999967,0.18164900000000017,0.3148839999999993
1415,0.11157400000000095,0.27174100000000045,0.3005740999999995,0.15238499999999888,0.3031063000000014,0.17182500000000012,0.2684899999999999,0.2720550000000017,0.9523690000000009,0.6581499999999778,0.297150000000002,0.49094499999999996,0.4877660000000006,1.0896948999999996,0.624330999999998,0.7580090000000013,0.16980200000000423,0.294632
1416,0.1094980000000021,0.26832600000000006,0.2883084,0.15015499999999982,0.2901012999999999,0.16989980000000005,0.23938099999999807,0.23997200000000163,0.8926869999999987,0.5501599999999769,0.23528000000000304,0.48963099999999926,0.5311369999999975,1.0229010999999995,0.5899639999999948,0.7346019999999989,0.17705600000000032,0.24035299999999893
1417,0.09902800000000056,0.25077399999999983,0.2765949999999995,0.13807699999999912,0.27883930000000134,0.15952369999999982,0.2521780000000007,0.2659110000000027,0.9249729999999978,0.6204899999999895,0.24953000000000713,0.43194099999999835,0.33417299999999983,0.9541760999999997,0.5162900000000121,0.6620209999999993,0.1619930000000025,0.3209850000000003
1418,0.0952680000000008,0.22619200000000106,0.2579538000000001,0.13208799999999954,0.2629823000000009,0.15514209999999995,0.23665799999999848,0.26195700000000244,0.8721719999999991,0.5976399999999842,0.2641700000000071,0.435178999999998,0.3992539999999991,1.0234664000000002,0.5351030000000065,0.6634799999999998,0.15326999999999913,0.2872909999999962
1419,0.10990900000000181,0.26328900000000033,0.29187039999999964,0.1457739999999994,0.2952223000000007,0.16643039999999987,0.26780899999999974,0.27468999999999966,0.940293999999998,0.632710000000003,0.272909999999996,0.46334699999999884,0.38882699999999915,1.0102302000000005,0.5733740000000012,0.702418999999999,0.17470200000000347,0.3149389999999954
1420,0.06529700000000105,0.1446380000000005,0.2033781999999995,0.09580899999999914,0.1866083000000014,0.11902839999999992,0.16912599999999856,0.20542100000000119,0.6876029999999993,0.46837999999999624,0.1952399999999983,0.3361069999999984,0.311083,0.7582680000000002,0.36304300000000467,0.4853480000000019,0.12153800000000103,0.24726899999999574
1421,0.07185300000000083,0.20774000000000115,0.23126550000000012,0.1111740000000001,0.2298473000000012,0.13197340000000013,0.22116199999999964,0.20370499999999936,0.7504969999999993,0.5010099999999795,0.1988500000000073,0.3300359999999998,0.23995399999999734,0.6978949999999999,0.4040679999999952,0.5099030000000013,0.13625199999999893,0.26866700000000066
1422,0.10626900000000106,0.25075100000000106,0.30361040000000017,0.1477719999999998,0.2859573000000015,0.16791180000000017,0.2598640000000003,0.26312599999999975,0.9424600000000005,0.6398700000000019,0.2925599999999946,0.5976399999999984,0.5944080000000014,1.1897762000000007,0.6126179999999977,0.7830860000000008,0.17737400000000036,0.26389199999999846
1423,0.12427000000000277,0.3071760000000001,0.33508089999999946,0.1699079999999995,0.34310630000000053,0.18907160000000012,0.32308300000000045,0.3075030000000041,1.043289999999999,0.7489799999999889,0.3621399999999966,0.5658949999999976,0.6351840000000024,1.2185028999999998,0.7579010000000039,0.8281700000000001,0.17354200000000475,0.3133799999999951
1424,0.08810100000000176,0.21412800000000054,0.2529760999999997,0.12422399999999989,0.2541063000000001,0.1460045000000001,0.24358600000000052,0.24331200000000308,0.862721999999998,0.5776599999999803,0.23427999999999827,0.4030619999999985,0.2802700000000016,0.8433231000000001,0.42168000000000916,0.5893160000000002,0.14574000000000353,0.3022769999999966
1425,0.1083829999999999,0.27068900000000085,0.2990246999999995,0.15039799999999914,0.3024003000000004,0.1704384000000001,0.2706899999999983,0.27775199999999955,0.9535829999999983,0.6439699999999959,0.27734999999999843,0.4520780000000002,0.42709999999999937,1.0522372999999998,0.5961739999999907,0.7418680000000002,0.17102900000000432,0.3107839999999982
1426,0.12507800000000202,0.3075530000000004,0.3272168999999998,0.16779799999999945,0.3369693000000016,0.1890543,0.30896200000000107,0.3256470000000036,1.0745599999999982,0.7519800000000032,0.3502200000000073,0.5574550000000009,0.5926560000000016,1.2737668000000006,0.7212090000000018,0.8237580000000015,0.1941059999999979,0.33454899999999554
1427,0.11642400000000208,0.26215299999999964,0.30031939999999935,0.1532309999999999,0.305772300000001,0.17300190000000004,0.27823700000000073,0.28248700000000326,0.9625549999999983,0.6826599999999985,0.31570000000000675,0.5289119999999983,0.5507099999999987,1.1561559,0.658725000000004,0.7719449999999988,0.17689200000000227,0.29344299999999635
1428,0.0812810000000006,0.18648300000000084,0.24124329999999983,0.11701500000000031,0.2290063,0.14040110000000006,0.20120899999999864,0.23939800000000133,0.795814,0.5376399999999819,0.22320000000000562,0.393222999999999,0.3652869999999986,0.9172086999999998,0.44757300000000555,0.6005569999999985,0.14540699999999873,0.2656390000000002
1429,0.08980700000000041,0.23315600000000103,0.2626545,0.13152000000000008,0.26422230000000013,0.15380020000000005,0.24286999999999992,0.26954400000000334,0.9221849999999989,0.6232399999999814,0.23377999999999588,0.3933579999999992,0.2964899999999986,0.8942909000000006,0.4673969999999912,0.6315199999999983,0.15398000000000422,0.32576099999999997
1430,0.0714780000000026,0.1576909999999998,0.2189565,0.10201700000000002,0.1991543,0.12559889999999996,0.1784940000000006,0.21743000000000023,0.7175440000000002,0.48816999999999666,0.20856000000000563,0.35653699999999944,0.3260170000000002,0.8269267000000005,0.38974699999999984,0.5194569999999992,0.12767999999999802,0.2518230000000017
1431,0.07300500000000198,0.18452900000000128,0.2237146999999995,0.11081099999999999,0.2247243000000001,0.13331649999999984,0.2139269999999982,0.22358900000000403,0.780695999999999,0.5258399999999881,0.21760000000000446,0.3842479999999995,0.2874450000000017,0.7845751999999999,0.38476199999999494,0.5345610000000001,0.1399639999999991,0.2739869999999982
1432,0.12356700000000131,0.29296400000000133,0.32188519999999965,0.1646459999999994,0.32710030000000145,0.18273129999999993,0.29849399999999804,0.2854600000000005,1.0029789999999998,0.6891299999999774,0.3290400000000062,0.5767249999999997,0.5949069999999992,1.183021,0.7069630000000018,0.8350229999999996,0.17459300000000155,0.2928439999999952
1433,0.06286100000000161,0.15101800000000054,0.18885159999999956,0.09518199999999943,0.18909529999999997,0.1180838999999998,0.17473599999999934,0.20460400000000334,0.6823739999999994,0.4622499999999832,0.18872000000000355,0.31971499999999864,0.27035300000000007,0.7129162000000004,0.3515260000000069,0.4714279999999995,0.11904400000000237,0.243350999999997
1434,0.06070500000000223,0.13961899999999972,0.17909919999999957,0.09044399999999975,0.17868130000000093,0.1128391999999998,0.16820699999999889,0.194426,0.6565009999999987,0.45080999999998994,0.1829100000000068,0.33452199999999976,0.24069100000000176,0.6546395999999994,0.34990200000000016,0.45757400000000104,0.11494100000000174,0.2430400000000006
1435,0.10721900000000062,0.2784600000000008,0.3019362000000001,0.14998699999999943,0.30144130000000047,0.16828660000000006,0.2650800000000011,0.25199500000000086,0.8966390000000004,0.6058999999999912,0.2706400000000002,0.4727959999999989,0.4411459999999998,0.9809798000000001,0.6220410000000101,0.7343259999999994,0.1733380000000011,0.28930299999999676
1436,0.09134000000000242,0.2309359999999998,0.2663693999999994,0.1301419999999993,0.25705430000000007,0.154096,0.2410010000000007,0.2832750000000033,0.9622600000000006,0.6545099999999877,0.2545300000000026,0.43974700000000055,0.4449860000000001,0.9464939000000001,0.4251220000000018,0.6487580000000008,0.15593600000000407,0.3340339999999955
1437,0.08048700000000153,0.19902200000000114,0.23289470000000012,0.11813399999999952,0.23365030000000075,0.1413498999999998,0.20749199999999846,0.24178900000000425,0.8209119999999999,0.5534700000000043,0.213940000000008,0.376262999999998,0.3181510000000003,0.8614310000000005,0.4448730000000012,0.5905449999999988,0.1464770000000044,0.28189100000000167
1438,0.08450700000000211,0.2256859999999996,0.26267899999999944,0.12422399999999989,0.2418603000000008,0.14848339999999993,0.22654700000000005,0.27457600000000326,0.9346129999999988,0.6453300000000013,0.2462900000000019,0.4330789999999993,0.4482820000000025,0.9178566999999997,0.41881899999999916,0.6345369999999981,0.1470550000000017,0.32769700000000057
1439,0.10286200000000179,0.25748000000000104,0.28274940000000015,0.14301500000000011,0.2838163000000016,0.16298879999999993,0.2490099999999984,0.25399300000000125,0.8805610000000001,0.6014499999999998,0.26896999999999593,0.4643209999999982,0.45089399999999813,1.0074870000000002,0.5816190000000034,0.7213579999999986,0.1655100000000047,0.27776499999999515
1440,0.08548800000000156,0.18770800000000065,0.24005339999999986,0.11936700000000044,0.23970730000000096,0.1411677,0.23064700000000116,0.2487649999999988,0.874962,0.6171799999999905,0.23787000000000091,0.4192070000000001,0.3291109999999975,0.7582858000000003,0.3965120000000013,0.5891400000000004,0.1387410000000031,0.3194999999999979
1441,0.06359199999999987,0.1425219999999996,0.19411579999999962,0.09465600000000052,0.18286230000000003,0.11783909999999986,0.16779100000000113,0.20922200000000402,0.6980609999999992,0.47908999999998514,0.186940000000007,0.33225200000000044,0.3102870000000024,0.7208746000000001,0.3625200000000035,0.48274900000000187,0.11885699999999844,0.25093499999999835
1442,0.05615600000000143,0.12913900000000034,0.1805494999999997,0.08680200000000049,0.1704623000000005,0.1091492999999999,0.16066000000000003,0.19113400000000524,0.6457359999999994,0.44319999999999027,0.1718400000000031,0.306913999999999,0.28192400000000006,0.6468564999999993,0.3116720000000015,0.4324239999999975,0.10726199999999864,0.23203199999999669
1443,0.080326000000003,0.20064600000000077,0.25082439999999995,0.1162749999999999,0.22753530000000133,0.1397976999999999,0.21563099999999835,0.2553389999999993,0.8762790000000003,0.6118299999999977,0.24069000000000074,0.4366749999999975,0.44219500000000167,0.8735047999999992,0.3718780000000095,0.5858450000000026,0.14074899999999957,0.30555499999999824
1444,0.08859600000000256,0.22512799999999977,0.2567496999999994,0.12771399999999922,0.2591933000000015,0.15004289999999987,0.242521,0.25037400000000076,0.8793809999999986,0.5916699999999935,0.23955000000000837,0.4098499999999987,0.30965499999999935,0.8870136999999998,0.4885179999999991,0.6234180000000009,0.15314099999999797,0.31089499999999504
