,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
11926,-4.440031312367624,131.55501822220717,8.800199272598961,-0.11843928347883192,-0.24009269743184145,9.099034102936859,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.440031312367624,131.55501822220717,384588.7339649957,100433.8742070382,11.517604034843318,138.30285702175183,17.436966629704422,20739.322543651688,90.0,9.099034102936859,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-15.44897946303937,-31.56399254130578,-47.01297200434515,-15.685467967462175,-30.84979577246332,-46.5352637399255,1.6123750275982018,1.0,0.2153045813055882
11927,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.326425226676906,131.67504163342616,8.785854886993796,-0.10986889460385807,-0.2471926083760814,9.410796287049283,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-4.326425226676906,131.67504163342616,385530.8696111824,97833.61661460636,11.224708537556463,137.65616861781393,14.165014054382885,15685.935332170848,90.0,9.410796287049283,-15.685467967462175,-30.84979577246332,-46.5352637399255,-16.061158159641334,-32.17146484673285,-48.232623006374176,0.18316658009440506,0.0,0.21528651732527893
11928,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.529129324162262,131.56444095333552,8.816348741157743,-0.13096097486881955,-0.23862004891926794,9.353694829901173,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-4.529129324162262,131.56444095333552,381002.1514841735,101902.58157009027,12.115755648666847,141.63912491489862,18.375609405753746,22558.375678134256,90.0,9.353694829901173,-15.685467967462175,-30.84979577246332,-46.5352637399255,-15.66397435671956,-33.63308206170862,-49.297056418428184,0.06317840820661838,0.0,0.2152684563758389
11929,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.526828386734867,131.61100993530368,8.71442478103148,-0.11799102857002047,-0.2479548626276108,9.411439667673845,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-4.526828386734867,131.61100993530368,347176.89731581754,92972.00399383428,10.248827191639883,142.52877582727052,17.612806017738475,21248.05863412923,90.0,9.411439667673845,-15.685467967462175,-30.84979577246332,-46.5352637399255,-15.55038849232168,-39.00539106030294,-54.55577955262461,0.0003286504570064043,0.0,0.2152503984565053
11930,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.514965807194631,131.5590641365583,8.78196347791346,-0.1332030714985836,-0.2458537746186328,9.687625386087012,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-4.514965807194631,131.5590641365583,363653.8873875608,97872.9178296533,11.736387906459575,141.00526727274902,18.29811800559321,22377.21503249541,90.0,9.687625386087012,-15.685467967462175,-30.84979577246332,-46.5352637399255,-15.836519031820874,-34.77421325442256,-50.610732286243426,0.016984254902255674,0.0,0.2152323435665157
11931,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.486636344664081,131.57086316216487,8.846071898771939,-0.13015091458822015,-0.2395256141263597,9.343580220362265,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-4.486636344664081,131.57086316216487,395634.77678420406,103794.30572504568,12.693455620029278,140.25025587940235,17.77655263859489,21414.598942870438,90.0,9.343580220362265,-15.685467967462175,-30.84979577246332,-46.5352637399255,-15.632617400081436,-39.65468747057057,-55.287304870652,0.00015813821470356913,0.0,0.21521429170510767
11932,-4.488508869156607,131.66189292290366,8.811888817330487,-0.11967028529867955,-0.2466395986528349,9.444032763477058,-4.43713770789737,131.71204529811314,8.824259270252941,-0.10562258688757377,-0.2283926774410077,9.50490474184452,-4.488508869156607,131.66189292290366,388941.077461943,99731.21654813184,11.941484107478995,142.2316895045544,16.386181332726363,19152.90500860151,90.0,9.444032763477058,-4.43713770789737,131.71204529811314,407761.438380874,104900.9894810469,11.301684435026324,141.60444441012174,15.028524142540686,16989.816702706383,90.0,9.50490474184452,-15.685467967462175,-30.84979577246332,-46.5352637399255,-15.736007424239025,-30.54814860892577,-46.28415603316478,1.2854485283724228,1.0,0.21528010734652805
11933,-4.43713770789737,131.71204529811314,8.824259270252941,-0.10562258688757377,-0.2283926774410077,9.50490474184452,-4.471061712790962,131.67678353638368,8.744355414246984,-0.10851315126320804,-0.2285744398617033,9.644134044507956,-4.43713770789737,131.71204529811314,407761.438380874,104900.9894810469,11.301684435026324,141.60444441012174,15.028524142540686,16989.816702706383,90.0,9.50490474184452,-4.471061712790962,131.67678353638368,367869.90313306666,99240.4223435193,10.048246216321626,141.960110216112,15.955535543710685,18448.810636201302,90.0,9.644134044507956,-15.736007424239025,-30.54814860892577,-46.28415603316478,-15.546583559777739,-36.476684846204755,-52.02326840598249,0.0032176230578166683,0.0,0.2152620545073375
11934,-4.43713770789737,131.71204529811314,8.824259270252941,-0.10562258688757377,-0.2283926774410077,9.50490474184452,-4.362373925850647,131.67470365965715,8.890182229182484,-0.1138440255346537,-0.22495004304543206,9.356442280240216,-4.43713770789737,131.71204529811314,407761.438380874,104900.9894810469,11.301684435026324,141.60444441012174,15.028524142540686,16989.816702706383,90.0,9.50490474184452,-4.362373925850647,131.67470365965715,433200.0554015972,110649.13058668564,12.664173247396883,138.630048924626,14.645047299712452,16377.859719288315,90.0,9.356442280240216,-15.736007424239025,-30.54814860892577,-46.28415603316478,-15.863258341260126,-38.555243273608056,-54.418501614868184,0.00029329090792231245,0.0,0.21524400469562305
11935,-4.43713770789737,131.71204529811314,8.824259270252941,-0.10562258688757377,-0.2283926774410077,9.50490474184452,-4.379294458629446,131.67450859492646,8.877256324049696,-0.1208327469939101,-0.2298331199982163,9.401695752700707,-4.43713770789737,131.71204529811314,407761.438380874,104900.9894810469,11.301684435026324,141.60444441012174,15.028524142540686,16989.816702706383,90.0,9.50490474184452,-4.379294458629446,131.67450859492646,419695.6032885496,108441.91468656836,12.755365220200709,139.10939150516884,14.86591324289438,16708.8824004467,90.0,9.401695752700707,-15.736007424239025,-30.54814860892577,-46.28415603316478,-15.866672944052489,-29.473716640372785,-45.340389584425274,2.5696416380566443,1.0,0.21530980129118807
11936,-4.379294458629446,131.67450859492646,8.877256324049696,-0.1208327469939101,-0.2298331199982163,9.401695752700707,-4.257047622187659,131.68063928597672,8.87497234209149,-0.11460794136178208,-0.2199517893524278,9.36423009821008,-4.379294458629446,131.67450859492646,419695.6032885496,108441.91468656836,12.755365220200709,139.10939150516884,14.86591324289438,16708.8824004467,90.0,9.401695752700707,-4.257047622187659,131.68063928597672,424584.1708921411,110763.09525797844,12.247279784858465,136.02467142639,13.145565554491244,14295.624607446065,90.0,9.36423009821008,-15.866672944052489,-29.473716640372785,-45.340389584425274,-16.255875066749212,-30.44371801119636,-46.699593077945565,0.2568652903628022,1.0,0.2153755868544601
11937,-4.257047622187659,131.68063928597672,8.87497234209149,-0.11460794136178208,-0.2199517893524278,9.36423009821008,-4.2436201643106015,131.76417327419597,8.89858397732386,-0.10829568874729044,-0.19960692595431287,9.472366921991915,-4.257047622187659,131.68063928597672,424584.1708921411,110763.09525797844,12.247279784858465,136.02467142639,13.145565554491244,14295.624607446065,90.0,9.36423009821008,-4.2436201643106015,131.76417327419597,443235.2363462797,117979.11516827725,11.950238180696786,137.64490538847588,11.89334904721164,12639.791257472394,90.0,9.472366921991915,-16.255875066749212,-30.44371801119636,-46.699593077945565,-16.596467828172198,-30.387852376430093,-46.98432020460229,0.7522194869631417,1.0,0.2154413613882136
11938,-4.2436201643106015,131.76417327419597,8.89858397732386,-0.10829568874729044,-0.19960692595431287,9.472366921991915,-4.194349115922359,131.74661565868385,8.933382893156923,-0.10793702304473804,-0.18882733338153576,9.301881750894287,-4.2436201643106015,131.76417327419597,443235.2363462797,117979.11516827725,11.950238180696786,137.64490538847588,11.89334904721164,12639.791257472394,90.0,9.472366921991915,-4.194349115922359,131.74661565868385,462600.97667973844,123878.92478956546,12.297317209797175,136.19177973561423,11.467192147731627,12143.4230649131,90.0,9.301881750894287,-16.596467828172198,-30.387852376430093,-46.98432020460229,-16.71468283907197,-39.470804198693145,-56.18548703776512,0.00010092157446808628,0.0,0.2154233025984912
11939,-4.2436201643106015,131.76417327419597,8.89858397732386,-0.10829568874729044,-0.19960692595431287,9.472366921991915,-4.2618752564260936,131.7453565116862,8.885965843680022,-0.10890907211164366,-0.20441472665158314,10.658349105383431,-4.2436201643106015,131.76417327419597,443235.2363462797,117979.11516827725,11.950238180696786,137.64490538847588,11.89334904721164,12639.791257472394,90.0,9.472366921991915,-4.2618752564260936,131.7453565116862,435929.8610964272,115670.25019892168,11.86452839629822,137.64366743994177,12.368621196135065,13248.624608473601,90.0,10.658349105383431,-16.596467828172198,-30.387852376430093,-46.98432020460229,-16.594195773811116,-30.553919581144136,-47.14811535495525,0.8489159041930675,1.0,0.2154890621071159
11940,-4.2618752564260936,131.7453565116862,8.885965843680022,-0.10890907211164366,-0.20441472665158314,10.658349105383431,-4.321381711808515,131.80355608588442,8.902451333702231,-0.10167898852760153,-0.19849017922006187,11.066412221965905,-4.2618752564260936,131.7453565116862,435929.8610964272,115670.25019892168,11.86452839629822,137.64366743994177,12.368621196135065,13248.624608473601,90.0,10.658349105383431,-4.321381711808515,131.80355608588442,452142.2970655372,118598.47112753039,11.810350386729144,140.2933308979147,12.347570124139345,13185.379308665451,90.0,11.066412221965905,-16.594195773811116,-30.553919581144136,-47.14811535495525,-16.64443882974204,-30.267074974197183,-46.911513803939215,1.2669362077467876,1.0,0.21539234569969007
11941,-4.321381711808515,131.80355608588442,8.902451333702231,-0.10167898852760153,-0.19849017922006187,11.066412221965905,-4.265174216109842,131.81570984689722,8.877823285079899,-0.12996199681677695,-0.1891760786035092,11.804371242427134,-4.321381711808515,131.80355608588442,452142.2970655372,118598.47112753039,11.810350386729144,140.2933308979147,12.347570124139345,13185.379308665451,90.0,11.066412221965905,-4.265174216109842,131.81570984689722,411246.21580616344,119130.74761449752,11.87269071021414,139.23429153478324,11.510086473573773,12127.022049990186,90.0,11.804371242427134,-16.64443882974204,-30.267074974197183,-46.911513803939215,-17.06474292002527,-32.625926477259554,-49.69066939728482,0.062090915229472576,1.0,0.21545804722827
11942,-4.265174216109842,131.81570984689722,8.877823285079899,-0.12996199681677695,-0.1891760786035092,11.804371242427134,-4.266181917818846,131.91240239100796,8.911401935854975,-0.12495577285491975,-0.1966643013310064,11.376972593680954,-4.265174216109842,131.81570984689722,411246.21580616344,119130.74761449752,11.87269071021414,139.23429153478324,11.510086473573773,12127.022049990186,90.0,11.804371242427134,-4.266181917818846,131.91240239100796,433194.6238893808,119834.87049576445,12.58278115827626,141.1621188368427,10.312083731995783,10628.49917601586,90.0,11.376972593680954,-17.06474292002527,-32.625926477259554,-49.69066939728482,-17.472635759904403,-33.473465614615144,-50.946101374519536,0.2849527285422162,0.0,0.21544000669848445
11943,-4.265174216109842,131.81570984689722,8.877823285079899,-0.12996199681677695,-0.1891760786035092,11.804371242427134,-4.212768103939983,131.77534172962498,8.981645981240776,-0.12560295197211108,-0.1845561253496789,11.660933070558428,-4.265174216109842,131.81570984689722,411246.21580616344,119130.74761449752,11.87269071021414,139.23429153478324,11.510086473573773,12127.022049990186,90.0,11.804371242427134,-4.212768103939983,131.77534172962498,470761.8994848803,129333.23777988885,13.674061347700244,137.2336546406145,11.358555811918187,11984.918270040547,90.0,11.660933070558428,-17.06474292002527,-32.625926477259554,-49.69066939728482,-17.127252160194292,-42.143533189276006,-59.2707853494703,6.908893624867245e-05,0.0,0.21542196918955125
11944,-4.265174216109842,131.81570984689722,8.877823285079899,-0.12996199681677695,-0.1891760786035092,11.804371242427134,-4.183656047943127,131.73864068785687,8.970195669012641,-0.13973879615205895,-0.1909163826860525,11.293630475180096,-4.265174216109842,131.81570984689722,411246.21580616344,119130.74761449752,11.87269071021414,139.23429153478324,11.510086473573773,12127.022049990186,90.0,11.804371242427134,-4.183656047943127,131.73864068785687,449440.7212411451,126451.40957038756,14.081127099624211,135.78486143717626,11.421603446244813,12102.173375766484,90.0,11.293630475180096,-17.06474292002527,-32.625926477259554,-49.69066939728482,-17.105403597179226,-40.7404292945727,-57.845832891751925,0.00028724831866411635,0.0,0.2154039347007116
11945,-4.265174216109842,131.81570984689722,8.877823285079899,-0.12996199681677695,-0.1891760786035092,11.804371242427134,-4.150436709885429,131.83237679793052,8.832629814857473,-0.12418160092020655,-0.19095267273223807,12.006100708657904,-4.265174216109842,131.81570984689722,411246.21580616344,119130.74761449752,11.87269071021414,139.23429153478324,11.510086473573773,12127.022049990186,90.0,11.804371242427134,-4.150436709885429,131.83237679793052,394664.66509534256,115006.99719524404,10.963070869612267,137.2847780523585,9.91442809090088,10267.926259979013,90.0,12.006100708657904,-17.06474292002527,-32.625926477259554,-49.69066939728482,-17.563500032938748,-38.68364907626242,-56.24714910920118,0.0014208788193754757,0.0,0.2153859032312071
11946,-4.265174216109842,131.81570984689722,8.877823285079899,-0.12996199681677695,-0.1891760786035092,11.804371242427134,-4.191323249687317,131.76403157147308,8.866682275909332,-0.13335702272323186,-0.17724711355321782,11.179907442745936,-4.265174216109842,131.81570984689722,411246.21580616344,119130.74761449752,11.87269071021414,139.23429153478324,11.510086473573773,12127.022049990186,90.0,11.804371242427134,-4.191323249687317,131.76403157147308,402601.8193401857,121511.99902665682,11.44111955437991,136.53268479401754,11.218961836586956,11832.23119685957,90.0,11.179907442745936,-17.06474292002527,-32.625926477259554,-49.69066939728482,-16.9453608341053,-32.94995305697875,-49.89531389108405,0.8149369800694085,1.0,0.21545157780195864
