,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
13448,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.340853580018279,132.0057170174141,8.901034081480493,-0.08581952452152662,-0.2321859852128259,9.02352605719453,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.340853580018279,132.0057170174141,468158.3962851177,109637.52106080511,12.278324491094832,144.37986071402213,9.924520240694584,10123.195693687278,90.0,9.02352605719453,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.720427870992907,-36.45394037808718,-54.1743682490801,0.00011515013978539584,0.0,0.2148115101494535
13449,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.433651306104525,131.81337870619836,8.979442972360635,-0.09621711090283534,-0.2168141110731352,8.503944538336977,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.433651306104525,131.81337870619836,502382.03678827477,119892.76311701321,13.717576649106872,143.4306936209361,13.503600120143705,14773.513347867092,90.0,8.503944538336977,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.074801801369222,-50.27188021356386,-66.34668201493307,5.955192013279086e-10,0.0,0.21479553903345724
13450,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.281657112227235,131.92363673095585,8.881898504314645,-0.09955876955019564,-0.2304043507014643,8.683407110268119,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.281657112227235,131.92363673095585,443239.1302044463,108646.3152985248,12.249959961233735,141.69178144960424,10.343087851997467,10656.49285439516,90.0,8.683407110268119,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.519826415623733,-34.365554842921284,-51.885381258545024,0.0011359491440788858,0.0,0.2147795702921716
13451,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.335496730972462,131.84947083768728,9.007277754146283,-0.10707219350354387,-0.2358330559798434,8.682678783482249,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.335496730972462,131.84947083768728,506696.1720093378,116977.6473214254,15.346386583357761,141.53063319869244,11.899599517127767,12588.415666863213,90.0,8.682678783482249,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.960814290342313,-48.03305804158066,-64.99387233192297,2.303634369269501e-09,0.0,0.2147636039250669
13452,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.289651463157987,131.9526148551859,8.82105483817994,-0.07796784303123944,-0.24167911737828265,9.562998525768052,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.289651463157987,131.9526148551859,432896.1372726021,101515.95372477283,10.87938275457216,142.38130231666386,10.068061328335142,10316.344762716664,90.0,9.562998525768052,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.591503819607187,-44.48876976855603,-62.08027358816322,4.2439807592795184e-08,0.0,0.21474763993161367
13453,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.3493590299762985,131.9544546494762,8.898866679751631,-0.1074945985572705,-0.2258491242178537,8.099645036684956,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.3493590299762985,131.9544546494762,444204.8889107803,111082.98154545264,12.676786212003767,143.72068771031675,10.667907264856881,11018.27684479513,90.0,8.099645036684956,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.4246051520653,-32.83028187134533,-50.25488702341063,0.005800608274081657,0.0,0.2147316783112829
13454,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.2913778593649665,131.88981399130546,8.846493505737254,-0.10408261834257486,-0.2184973033765019,8.302823198152788,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.2913778593649665,131.88981399130546,420323.2593254518,108975.28018426264,11.396430592299714,141.27216862204062,10.875458168003114,11303.555579187807,90.0,8.302823198152788,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.165615237286005,-35.2448270217371,-52.410442259023114,0.0006719358201712995,0.0,0.21471571906354514
13455,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.312184428103145,131.89324524163015,9.094915547889999,-0.10443063242592313,-0.2240525384482191,9.738138029755584,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.312184428103145,131.89324524163015,566576.326063551,127675.27581436836,17.019551128165485,141.80145436795968,11.063027950972051,11527.161872319284,90.0,9.738138029755584,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.339856140918435,-79.33435400082013,-96.67421014173857,4.0162214726779717e-23,0.0,0.2146997621878716
13456,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.252315429400259,131.7386652381202,9.020538687383363,-0.10247811898237064,-0.2436940373896593,8.893831018832701,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.252315429400259,131.7386652381202,520334.24889634975,115933.75477497446,15.785404877985544,137.26449988404184,12.330870938852383,13204.687024342395,90.0,8.893831018832701,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.82318458262473,-65.978685802104,-82.80187038472873,4.2510700490522706e-17,0.0,0.21468380768373327
13457,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.215181581775064,131.8692284929557,8.926747628116788,-0.08890382619983142,-0.23513636412086186,7.67080342251463,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.215181581775064,131.8692284929557,479475.9997561383,110841.64445396962,12.959600594302964,139.29243318264437,10.256621889892546,10606.518607418775,90.0,7.67080342251463,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.717962471449088,-30.13133071923357,-47.84929319068265,0.06429980635309111,0.0,0.21466785555060186
13458,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.354747683430893,131.82050098342805,8.989895552554877,-0.09578401177890476,-0.2486673916850082,8.793282451916637,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.354747683430893,131.82050098342805,509258.2067278617,112219.24960843463,14.989182272484381,141.4409767877383,12.514559094404767,13398.104292534874,90.0,8.793282451916637,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.750403693634933,-50.83433116294651,-67.58473485658145,1.7266974656315674e-10,0.0,0.2146519057879485
13459,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.276999503450355,131.78518916403834,8.958510334661602,-0.1058700516699368,-0.244898487162947,8.697785171875369,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.276999503450355,131.78518916403834,479098.8298841541,110775.83391953932,14.482227730826368,138.86096601420923,12.046728880282435,12814.815084274109,90.0,8.697785171875369,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.904175209415918,-40.163415540602045,-57.067590750017956,6.379019098818662e-06,0.0,0.2146359583952452
13460,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.210835200244156,131.99548587743277,8.854092274779049,-0.09734412951045114,-0.2341583374723972,8.606219460552614,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.210835200244156,131.99548587743277,430823.19244612224,105667.32192824225,11.771685362799134,141.60700535299137,8.742634179030889,8832.33977648943,90.0,8.606219460552614,-17.281709535614198,-27.823384995709358,-45.10509453132354,-18.371676325816072,-39.210488137224395,-57.582164463040456,3.81309283003315e-06,0.0,0.21462001337196346
13461,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.309988692141934,131.70580297406178,8.987357494533624,-0.08720153231191892,-0.2261178440126111,9.070042360486173,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.309988692141934,131.70580297406178,517835.8426427695,117993.33001613394,13.897180078896525,137.92322959623436,13.523950684494649,14786.68359466402,90.0,9.070042360486173,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.17888760680217,-64.21289128915495,-80.39177889595713,4.733557922699793e-16,0.0,0.2146040707175754
13462,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.349697091785043,131.70227352539487,9.011577164919467,-0.0987710053022501,-0.2434143608329989,8.671212462510791,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.349697091785043,131.70227352539487,519157.4664621422,115294.36139508475,15.4240556517979,138.88391239053863,14.091805300071757,15573.818790696514,90.0,8.671212462510791,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.136885283667667,-77.55058887106665,-93.6874741547343,7.960504859921096e-22,0.0,0.21458813043155314
13463,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.307603080636303,131.80893317275428,8.977474038198466,-0.08321029601988998,-0.24141812006743635,8.889957174434251,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.307603080636303,131.80893317275428,516428.7189279617,113135.7359545969,14.04561868921416,140.06392084299696,12.111700080600931,12878.301285908314,90.0,8.889957174434251,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.816031000962454,-46.47240541852212,-63.28843641948457,1.2678706703123071e-08,0.0,0.21457219251336893
13464,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.216075884874615,131.90437830260214,9.03391157016816,-0.06659618953460468,-0.2364760695755038,8.489769170460324,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.216075884874615,131.90437830260214,574332.8411677681,118967.78293123664,14.595344327787645,140.0136641647163,9.850129406651142,10113.73375607737,90.0,8.489769170460324,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.900610780093654,-41.16905332336179,-59.06966410345546,8.615182716150482e-07,0.0,0.21455625696249536
13465,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.2862374187801215,131.8994795954231,8.969643045045437,-0.11459975410709927,-0.2347400770220165,8.871662501365766,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.2862374187801215,131.8994795954231,475907.1392599953,114270.6299841483,14.687495098662385,141.34787515425273,10.69469590048819,11081.446448660141,90.0,8.871662501365766,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.49936701299264,-28.394029340965663,-45.89339635395831,0.4546161590118785,0.0,0.21454032377840487
13466,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.270183823642356,131.79688100954294,8.950248656218251,-0.09583108226420103,-0.2376014620801137,8.601559774401332,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.270183823642356,131.79688100954294,485444.9114426636,112013.39328616537,13.737353885499056,138.9574828009329,11.810839462160098,12510.269327326574,90.0,8.601559774401332,-17.281709535614198,-27.823384995709358,-45.10509453132354,-16.91374278119834,-38.697220513722016,-55.61096329492034,2.7375317722412146e-05,0.0,0.21452439296057027
13467,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.26338864608706,131.81564334640805,9.03471461133095,-0.0985458982083234,-0.2306252530464343,8.500164029254691,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.26338864608706,131.81564334640805,534114.3547534476,120648.09657940705,15.518766581488675,139.19291580611852,11.48927031083315,12101.50007659277,90.0,8.500164029254691,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.10236945772639,-58.481647198595425,-75.58401665632181,5.796586309310671e-14,0.0,0.2145084645084645
13468,-4.27488529336284,131.86653738030304,8.935791808715027,-0.09805554489677552,-0.2359479822648476,8.818044077229855,-4.3513046353055245,131.93136894668908,8.929528291528179,-0.09175763883815193,-0.2376386097516445,8.530705417705242,-4.27488529336284,131.86653738030304,474623.0648293084,111326.25141369355,13.44873067959143,140.47107157186332,10.982053444856694,11450.239642155648,90.0,8.818044077229855,-4.3513046353055245,131.93136894668908,477934.5730550817,110416.19023635473,13.177445836430993,143.37037699874543,10.990632481937391,11420.95556215854,90.0,8.530705417705242,-17.281709535614198,-27.823384995709358,-45.10509453132354,-17.29762365274319,-29.102329049874438,-46.39995270261763,0.273936713666008,1.0,0.2145667829831465
13469,-4.3513046353055245,131.93136894668908,8.929528291528179,-0.09175763883815193,-0.2376386097516445,8.530705417705242,-4.45084628636436,131.83391036316436,9.000208353523444,-0.08220615527196899,-0.22165901297701013,9.552652995178514,-4.3513046353055245,131.93136894668908,477934.5730550817,110416.19023635473,13.177445836430993,143.37037699874543,10.990632481937391,11420.95556215854,90.0,8.530705417705242,-4.45084628636436,131.83391036316436,532002.3712312003,120271.18368654394,13.873223589484446,144.27439008939766,13.394097305042912,14625.10472800917,90.0,9.552652995178514,-17.29762365274319,-29.102329049874438,-46.39995270261763,-16.24894683032863,-61.75496787270751,-78.00391470303613,1.8818010084711886e-14,0.0,0.21455085374907198
