,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
10047,-4.658111422780745,131.68738260935626,8.694352060431093,-0.03685262552862237,-0.36293309605252794,7.1284326275554575,-4.713377808501572,131.63370850417357,8.770159861797698,-0.03900838203905575,-0.3765948000228673,6.889158219812554,-4.658111422780745,131.68738260935626,408491.7088571525,70366.78390776963,10.737845503714205,148.854215979488,17.684350903714364,21756.360569319524,90.0,7.1284326275554575,-4.713377808501572,131.63370850417357,445353.5952601957,71843.84634503476,12.533872234866635,150.2443035972125,19.020514466150985,24408.281512981368,90.0,6.889158219812554,-15.800650546513607,-33.34209502277225,-49.14274556928586,-15.991238773504989,-57.41066461207117,-73.40190338557615,2.913275957677025e-11,0.0,0.3426636119135372
10048,-4.658111422780745,131.68738260935626,8.694352060431093,-0.03685262552862237,-0.36293309605252794,7.1284326275554575,-4.652899113164357,131.70608695836594,8.601668280809994,-0.04068230271555204,-0.3605287290018545,6.819326149634852,-4.658111422780745,131.68738260935626,408491.7088571525,70366.78390776963,10.737845503714205,148.854215979488,17.684350903714364,21756.360569319524,90.0,7.1284326275554575,-4.652899113164357,131.70608695836594,362112.3045243924,66380.23418326366,9.323100532832466,148.94971739443477,17.3365446935567,21128.205869462472,90.0,6.819326149634852,-15.800650546513607,-33.34209502277225,-49.14274556928586,-15.655920518740716,-39.41337103881892,-55.06929155755965,0.00266768029312028,0.0,0.3426294820717131
10049,-4.658111422780745,131.68738260935626,8.694352060431093,-0.03685262552862237,-0.36293309605252794,7.1284326275554575,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.658111422780745,131.68738260935626,408491.7088571525,70366.78390776963,10.737845503714205,148.854215979488,17.684350903714364,21756.360569319524,90.0,7.1284326275554575,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-15.800650546513607,-33.34209502277225,-49.14274556928586,-15.619581855584485,-33.52442265000699,-49.14400450559147,0.9987418558222524,1.0,0.3426949507021213
10050,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.663220828010453,131.88157448864692,8.548075560677077,-0.033291485542697674,-0.3679800916914568,5.6445091298194034,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-4.663220828010453,131.88157448864692,345289.92236043396,62885.59066945275,8.576662134270956,151.84627829530794,14.61022086667068,16693.43875407632,90.0,5.6445091298194034,-15.619581855584485,-33.52442265000699,-49.14400450559147,-16.48337253261164,-46.820392282170474,-63.30376481478211,7.087518942884453e-07,0.0,0.34266082453694485
10051,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.8417541098833805,131.71087141167504,8.735697287816775,-0.059259842936004885,-0.3617897266247791,7.070180653385623,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-4.8417541098833805,131.71087141167504,407770.6285546091,72590.96847708053,12.027833543788214,156.9018656420659,18.60330381443051,24098.002214145265,90.0,7.070180653385623,-15.619581855584485,-33.52442265000699,-49.14400450559147,-15.844334957175198,-43.82581155257132,-59.67014650974652,2.682591918221847e-05,0.0,0.3426267051677785
10052,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.678825197841696,131.793397286669,8.6342918819344,-0.0420063243141533,-0.3648334421499729,6.38851064811859,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-4.678825197841696,131.793397286669,375486.48633641045,67219.58994775289,9.937740711153555,151.24515125737244,16.131402350806596,19161.248113852736,90.0,6.38851064811859,-15.619581855584485,-33.52442265000699,-49.14400450559147,-15.940903602086165,-37.09275762527204,-53.03366122735821,0.02045236568498116,0.0,0.3425925925925926
10053,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.666530677270447,131.70584843887303,8.512370234106902,-0.02755655572146256,-0.3604364353183278,6.771443024337818,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-4.666530677270447,131.70584843887303,335143.5152806231,62432.52220238869,7.867806292558265,149.48382361945798,17.45296356233423,21375.873604922308,90.0,6.771443024337818,-15.619581855584485,-33.52442265000699,-49.14400450559147,-15.524207739260552,-47.84483781384885,-63.369045553109395,6.63961914020479e-07,0.0,0.3425584868093579
10054,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.733117556657269,131.8909874988335,8.641151869180549,-0.056417483177936975,-0.3610677400382463,6.214706731630459,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-4.733117556657269,131.8909874988335,366246.6323731885,68126.21166722353,10.293899712021481,154.51888823184166,14.960315748831814,17384.16849505726,90.0,6.214706731630459,-15.619581855584485,-33.52442265000699,-49.14400450559147,-16.301215075124396,-39.843036552483454,-56.14425162760785,0.0009116566472861843,0.0,0.34252438781604616
10055,-4.703192371922833,131.717687395287,8.681801668278831,-0.04683274528097787,-0.3608057503598073,6.365266597528657,-4.732586561104804,131.84478007603738,8.758735721390119,-0.04211041107378842,-0.3705690965185468,6.438767658003749,-4.703192371922833,131.717687395287,393218.82919758797,70103.49316186665,10.72182085409498,151.10739801201134,17.558744631200312,21678.711073792474,90.0,6.365266597528657,-4.732586561104804,131.84478007603738,436137.6591407156,72276.4631642917,12.229905751112314,153.9586910027054,15.69661667178709,18576.25227493224,90.0,6.438767658003749,-15.619581855584485,-33.52442265000699,-49.14400450559147,-16.25056088296413,-32.69402556197292,-48.944586444937045,1.2206921826143793,1.0,0.3425898278092963
10056,-4.732586561104804,131.84478007603738,8.758735721390119,-0.04211041107378842,-0.3705690965185468,6.438767658003749,-4.778149110582535,131.87034388023122,8.857028685785787,-0.034611882425115065,-0.37168212501234543,6.051997491162878,-4.732586561104804,131.84478007603738,436137.6591407156,72276.4631642917,12.229905751112314,153.9586910027054,15.69661667178709,18576.25227493224,90.0,6.438767658003749,-4.778149110582535,131.87034388023122,499537.649942337,77142.82879412563,14.048153718522515,156.01944382040512,15.579649767590196,18498.4793343602,90.0,6.051997491162878,-16.25056088296413,-32.69402556197292,-48.944586444937045,-16.355002359451404,-51.199760907127676,-67.55476326657909,8.27375962116375e-09,0.0,0.34255573248407645
10057,-4.732586561104804,131.84478007603738,8.758735721390119,-0.04211041107378842,-0.3705690965185468,6.438767658003749,-4.773141896377054,131.93392241323244,8.604940847662963,-0.020678195109490764,-0.381161220468766,6.997444854490046,-4.732586561104804,131.84478007603738,436137.6591407156,72276.4631642917,12.229905751112314,153.9586910027054,15.69661667178709,18576.25227493224,90.0,6.438767658003749,-4.773141896377054,131.93392241323244,380680.15474261297,63443.264552130604,9.384378609975748,156.49023647287675,14.532551138674162,16789.71894082117,90.0,6.997444854490046,-16.25056088296413,-32.69402556197292,-48.944586444937045,-16.637418197669724,-40.821806858581155,-57.45922505625089,0.00020051156916448158,0.0,0.3425216439446711
10058,-4.732586561104804,131.84478007603738,8.758735721390119,-0.04211041107378842,-0.3705690965185468,6.438767658003749,-4.6957970077821605,131.85543531173562,8.673528136452124,-0.026427314239862464,-0.38687427126061336,6.620812727518264,-4.732586561104804,131.84478007603738,436137.6591407156,72276.4631642917,12.229905751112314,153.9586910027054,15.69661667178709,18576.25227493224,90.0,6.438767658003749,-4.6957970077821605,131.85543531173562,408046.26436249336,65644.06875472235,10.723271832530566,152.69363290113566,15.267971912048054,17791.374553548998,90.0,6.620812727518264,-16.25056088296413,-32.69402556197292,-48.944586444937045,-16.533900263816193,-34.20874471515036,-50.74264497896655,0.16562012211946878,0.0,0.34248756218905474
10059,-4.732586561104804,131.84478007603738,8.758735721390119,-0.04211041107378842,-0.3705690965185468,6.438767658003749,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.732586561104804,131.84478007603738,436137.6591407156,72276.4631642917,12.229905751112314,153.9586910027054,15.69661667178709,18576.25227493224,90.0,6.438767658003749,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-16.25056088296413,-32.69402556197292,-48.944586444937045,-17.535546643335568,-32.497026870028485,-50.03257351336407,0.3368939561162638,1.0,0.3425529798030047
10060,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.636689417220817,132.08728403415913,8.827344181719369,-0.028013630075805464,-0.3452151753058049,6.431338294023124,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-4.636689417220817,132.08728403415913,489361.4322768348,80330.44429366649,12.429291505067928,153.46514155715957,11.331738811283445,11955.413546509908,90.0,6.431338294023124,-17.535546643335568,-32.497026870028485,-50.03257351336407,-18.1969040239973,-46.49981736025981,-64.6967213842571,4.279977617676835e-07,0.0,0.3425189017111023
10061,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.699354064339329,132.04884715434878,8.768778388614228,-0.034538483350419966,-0.35684996728301904,6.37894687689143,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-4.699354064339329,132.04884715434878,449212.4706734817,75114.02545705409,11.828638253845895,155.05435750310258,12.314401942556168,13349.680643592217,90.0,6.37894687689143,-17.535546643335568,-32.497026870028485,-50.03257351336407,-17.681414365165907,-41.67133694480499,-59.35275130997089,8.959797877013679e-05,0.0,0.3424848303988859
10062,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.50263711286396,132.001224239084,8.892111117987412,-0.040852331351992566,-0.3484837961684511,6.868185525972969,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-4.50263711286396,132.001224239084,513676.58501725405,83366.47224397317,14.270049900944574,148.37047409159726,11.498618870425465,12085.79024440756,90.0,6.868185525972969,-17.535546643335568,-32.497026870028485,-50.03257351336407,-18.17164035456597,-39.8821241985991,-58.053764553165074,0.00032842861821499685,0.0,0.3424507658643326
10063,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.601871141863623,132.0830500701565,8.805857886436797,-0.04042756976871492,-0.3455733904703801,6.16300955070889,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-4.601871141863623,132.0830500701565,463414.8702866912,79084.74535407759,12.37838973038259,152.3417279704453,11.144584723798564,11685.004297765488,90.0,6.16300955070889,-17.535546643335568,-32.497026870028485,-50.03257351336407,-18.38009545131016,-inf,-inf,0.0,0.0,0.3424167081054202
10064,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.706250447125486,132.01809148159856,8.888024995057618,-0.02035260327608254,-0.3391169493998905,5.4076291234165135,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-4.706250447125486,132.01809148159856,535859.3819065245,84944.56593818421,13.237045478966406,154.95795281786738,12.818314073579936,14081.575926183636,90.0,5.4076291234165135,-17.535546643335568,-32.497026870028485,-50.03257351336407,-17.451603793750838,-33.981041446654444,-51.43264524040529,0.2465792769053355,0.0,0.3423826571201273
10065,-4.6454229957939726,132.00672811785117,8.804128624890497,-0.02976201842422742,-0.34734094806051324,6.0169509011095546,-4.589411530438789,131.89542872460243,8.783054383180579,-0.0399643347014986,-0.32216461866990354,6.202477632299561,-4.6454229957939726,132.00672811785117,473947.70968815655,78669.74183437231,12.094691412319206,152.78974332480894,12.568203436139756,13648.480603675027,90.0,6.0169509011095546,-4.589411530438789,131.89542872460243,451333.891076522,82163.34613926144,11.306951240351026,149.51283605113574,13.799182544301589,15348.096844725142,90.0,6.202477632299561,-17.535546643335568,-32.497026870028485,-50.03257351336407,-16.576787724058654,-30.162810763201126,-46.73959848725978,26.92284078402202,1.0,0.34244804613701896
10066,-4.589411530438789,131.89542872460243,8.783054383180579,-0.0399643347014986,-0.32216461866990354,6.202477632299561,-4.527044596833784,131.91447740395614,8.744032675657502,-0.0325248305826498,-0.3117460322309603,5.629221404683563,-4.589411530438789,131.89542872460243,451333.891076522,82163.34613926144,11.306951240351026,149.51283605113574,13.799182544301589,15348.096844725142,90.0,6.202477632299561,-4.527044596833784,131.91447740395614,438039.8874207385,81925.75268015383,10.210686058012527,147.82613009269022,12.963172710464047,14083.873084231494,90.0,5.629221404683563,-16.576787724058654,-30.162810763201126,-46.73959848725978,-16.97141567273708,-32.957096313780475,-49.92851198651756,0.04121662851756995,0.0,0.34241399880691986
10067,-4.589411530438789,131.89542872460243,8.783054383180579,-0.0399643347014986,-0.32216461866990354,6.202477632299561,-4.605121687318001,131.87468745986888,8.8233732895687,-0.03988741838134167,-0.3159388364978489,5.765630730878539,-4.589411530438789,131.89542872460243,451333.891076522,82163.34613926144,11.306951240351026,149.51283605113574,13.799182544301589,15348.096844725142,90.0,6.202477632299561,-4.605121687318001,131.87468745986888,473890.0636111063,85697.53266079069,11.867357408108854,149.73695387763001,14.251918679278104,16045.107133360292,90.0,5.765630730878539,-16.576787724058654,-30.162810763201126,-46.73959848725978,-16.358736979151598,-30.89322073566355,-47.25195771481514,0.5990805429479963,1.0,0.3424793717069291
