,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
9466,-4.420343402694262,131.7321813746455,8.865889191830549,-0.10878246836655933,-0.2222579515356387,8.991466647008101,-4.2902673586687055,131.60857324495515,8.732528176714707,-0.11960788646581196,-0.21389191767744584,8.996184736608571,-4.420343402694262,131.7321813746455,425632.9006108535,109489.13310116089,11.977538858814833,141.5071088630044,14.532807726879687,16245.059235287625,90.0,8.991466647008101,-4.2902673586687055,131.60857324495515,353516.10058514314,101819.77260733275,9.783425737805326,135.1132914561887,14.581338731453705,16274.359005397264,90.0,8.996184736608571,-15.758636077730086,-29.712869491089805,-45.47150556881989,-15.59382113519824,-36.948427856471575,-52.542248991669815,0.0008496012613397554,0.0,0.2370480016916896
9467,-4.420343402694262,131.7321813746455,8.865889191830549,-0.10878246836655933,-0.2222579515356387,8.991466647008101,-4.4006840313181925,131.84538105069407,8.887208759117726,-0.10702819240864266,-0.2335027555174158,9.391467828528267,-4.420343402694262,131.7321813746455,425632.9006108535,109489.13310116089,11.977538858814833,141.5071088630044,14.532807726879687,16245.059235287625,90.0,8.991466647008101,-4.4006840313181925,131.84538105069407,438478.22937753797,108269.35693127528,12.656090005998461,143.0943861698079,12.688690755332921,13629.901078161887,90.0,9.391467828528267,-15.758636077730086,-29.712869491089805,-45.47150556881989,-16.528492620309173,-30.37793975540524,-46.906432375714395,0.2381327930554785,0.0,0.2370229411142827
9468,-4.420343402694262,131.7321813746455,8.865889191830549,-0.10878246836655933,-0.2222579515356387,8.991466647008101,-4.488098999698911,131.72214635466074,8.745489684898558,-0.1106723000987756,-0.2149852321583466,9.013215438623677,-4.420343402694262,131.7321813746455,425632.9006108535,109489.13310116089,11.977538858814833,141.5071088630044,14.532807726879687,16245.059235287625,90.0,8.991466647008101,-4.488098999698911,131.72214635466074,366546.2505825756,102474.83165048316,9.804569763699176,143.3905559783049,15.45830950864136,17702.288974556704,90.0,9.013215438623677,-15.758636077730086,-29.712869491089805,-45.47150556881989,-15.36013539878294,-38.2573382268213,-53.61747362560424,0.00028990187428270744,0.0,0.23699788583509515
9469,-4.420343402694262,131.7321813746455,8.865889191830549,-0.10878246836655933,-0.2222579515356387,8.991466647008101,-4.385454953639574,131.81625463879885,8.906592817744055,-0.11008886068628032,-0.21901999465372,8.81847331521797,-4.420343402694262,131.7321813746455,425632.9006108535,109489.13310116089,11.977538858814833,141.5071088630044,14.532807726879687,16245.059235287625,90.0,8.991466647008101,-4.385454953639574,131.81625463879885,445690.0092807064,113445.82296942268,12.70597002379345,142.16064159145148,12.924917967234347,13955.329354652416,90.0,8.81847331521797,-15.758636077730086,-29.712869491089805,-45.47150556881989,-16.308160667460974,-29.87221037875686,-46.18037104621784,0.4922022954426742,0.0,0.2369728358524469
9470,-4.420343402694262,131.7321813746455,8.865889191830549,-0.10878246836655933,-0.2222579515356387,8.991466647008101,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.420343402694262,131.7321813746455,425632.9006108535,109489.13310116089,11.977538858814833,141.5071088630044,14.532807726879687,16245.059235287625,90.0,8.991466647008101,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-15.758636077730086,-29.712869491089805,-45.47150556881989,-15.629859312037336,-30.256486108860532,-45.88634542089787,0.6604460412972083,1.0,0.2370534770661593
9471,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.503022860367947,131.64517816954177,8.903366072401408,-0.13067637561281986,-0.21393668147402264,8.982208583030786,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.503022860367947,131.64517816954177,423405.5237584722,114526.58232197135,13.101659156642572,142.38154367444142,16.812673547307625,19861.041913955683,90.0,8.982208583030786,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.378553672725019,-40.154523302576926,-55.53307697530193,6.46364829910954e-05,0.0,0.2370284265032231
9472,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.502575514950382,131.65115042738762,8.862004766497177,-0.11296803306228008,-0.2211468874880987,9.979373869393381,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.502575514950382,131.65115042738762,419581.69660269865,109476.21269685784,11.989770190809159,142.48769738440467,16.71468889974907,19700.0959388278,90.0,9.979373869393381,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.682625276596957,-38.89843655904856,-54.58106183564552,0.00016746831064991323,0.0,0.2370033812341505
9473,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.410790981065105,131.83823812826304,8.752949217512823,-0.10339260718442116,-0.21877868259070127,10.187324848543248,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.410790981065105,131.83823812826304,376108.1646026428,102107.07620552722,9.84000305290505,143.24228715792674,12.898645982631574,13922.826199074643,90.0,10.187324848543248,-15.629859312037336,-30.256486108860532,-45.88634542089787,-16.302278678453654,-39.770675233348605,-56.07295391180225,3.7671433195821336e-05,0.0,0.2369783412572636
9474,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.3573670442550245,131.72585465780642,8.941380763561648,-0.11440397770976872,-0.21398107629348573,10.17987508413108,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.3573670442550245,131.72585465780642,460177.7763883525,117553.84690098213,13.392099488543366,139.59889967321874,13.857387041070654,15248.005255937718,90.0,10.17987508413108,-15.629859312037336,-30.256486108860532,-45.88634542089787,-16.21079176001262,-42.03103154403159,-58.24182330404421,4.306100227087456e-06,0.0,0.2369533065708853
9475,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.414456327433233,131.8513588867882,8.819267803086106,-0.12244312281906382,-0.21127482968481065,10.541904727608275,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.414456327433233,131.8513588867882,389917.83859560185,108743.63883801967,11.206364578736636,143.58035445247887,12.751938637547989,13721.940432501517,90.0,10.541904727608275,-15.629859312037336,-30.256486108860532,-45.88634542089787,-16.486186097907893,-32.48461242630586,-48.97079852421376,0.04575505034420425,0.0,0.2369282771733389
9476,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.494657884503577,131.76704682188367,8.901236848312811,-0.1305183546609782,-0.19676447947346748,9.093891657994632,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.494657884503577,131.76704682188367,422474.1237621236,118971.07506810573,12.547401100071678,144.41972881896274,14.848873503880876,16782.0322964239,90.0,9.093891657994632,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.61041820207638,-30.77857633679984,-46.38899453887621,0.6049260148228139,0.0,0.2369032530629489
9477,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.348550641961508,131.55646196435114,8.904513346448644,-0.11807777272012175,-0.2160193070178404,9.309365840981707,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.348550641961508,131.55646196435114,436471.20809400367,114068.82503832426,12.811130629950654,135.45351998201838,16.162774090287,18601.63321185401,90.0,9.309365840981707,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.53070126335438,-41.81707418753276,-57.347775450887134,1.0528443800265243e-05,0.0,0.2368782342380399
9478,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.532480493819049,131.78508591342543,8.919019611064744,-0.1225438306525736,-0.2145641663081283,9.40173572170158,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.532480493819049,131.78508591342543,439624.6731677249,115601.30679954492,13.195462696417598,145.95319569324616,14.960411648503456,17005.68660730405,90.0,9.40173572170158,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.755241098749526,-31.470454214455238,-47.225695313204774,0.2620159518090973,0.0,0.2368532206969377
9479,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.404750183853637,131.80347797896428,9.000294906635197,-0.11097333678674326,-0.21830778967389167,9.061371270628127,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.404750183853637,131.80347797896428,497956.8236750951,121210.07149064394,14.711331207877636,142.43905751150862,13.32474120710293,14506.240240041843,90.0,9.061371270628127,-15.629859312037336,-30.256486108860532,-45.88634542089787,-16.269378091183327,-53.93468946210341,-70.20406755328672,2.747561773423818e-11,0.0,0.2368282124379685
9480,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.350707285437179,131.7086627549171,9.007506018827836,-0.1070364129783458,-0.2017633084701104,8.70295857530964,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.350707285437179,131.7086627549171,506877.34009031975,126543.81767601446,14.192379903268847,139.04798774151652,14.015351037174964,15466.7861147548,90.0,8.70295857530964,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.87197341806191,-61.09993358607832,-76.97190700414023,3.1601823090572035e-14,0.0,0.23680320945945946
9481,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.313320124126989,131.67408309563572,8.843333084806705,-0.12430102196773796,-0.19765677286666086,9.285411173498224,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.313320124126989,131.67408309563572,399678.57561129256,114083.50310191805,11.324157957195053,137.28508417101767,14.00264955208078,15456.547824688978,90.0,9.285411173498224,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.819229790924284,-31.065866872375413,-46.885096663299706,0.3683391203730269,0.0,0.2367782117597382
9482,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.321451858460801,131.44871345554674,8.997673903251265,-0.1213143962798944,-0.21670537991239808,9.871098493755753,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.321451858460801,131.44871345554674,484706.45877120865,121438.62684189515,14.949105572157253,131.931047815429,17.330900794785357,20311.43773558697,90.0,9.871098493755753,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.7687143192571,-60.49944610731959,-76.26816042657669,6.387712967322615e-14,0.0,0.2367532193371332
9483,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.325929491793169,131.62798872177342,8.925988319025034,-0.10763289999917776,-0.21346259920177188,9.199987048564331,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.325929491793169,131.62798872177342,458817.92924663686,116452.68897628855,12.856791043740593,136.54694016440385,14.8159869662161,16616.69691934074,90.0,9.199987048564331,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.722500392665081,-44.74122745715249,-60.46372784981757,4.6679183462577714e-07,0.0,0.2367282321899736
9484,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.50008768446532,131.53859092794826,8.841592259861546,-0.12198009178661813,-0.1937120630193965,9.487211583289767,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.50008768446532,131.53859092794826,400978.10487873905,114986.4484189325,11.131689384138577,140.0044125899837,18.44949470272716,22581.77082437404,90.0,9.487211583289767,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.391750606446529,-42.76494846500211,-58.15669907144864,4.6887072622364035e-06,0.0,0.2367032503165893
9485,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.519796947044023,131.70942695240723,8.80278208326634,-0.13093351966273095,-0.20349486009119608,10.31330624683301,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.519796947044023,131.70942695240723,374847.09859873867,109458.85332966431,10.939767336810675,144.20008852222554,15.996053784261544,18591.65377690174,90.0,10.31330624683301,-15.629859312037336,-30.256486108860532,-45.88634542089787,-15.716159227886616,-37.21463652287887,-52.930795750765476,0.0008722361732285687,0.0,0.23667827371531075
9486,-4.452610518025859,131.69550047691914,8.888963374855113,-0.1218661757595692,-0.20554206262414784,9.61003931465868,-4.3631282465687615,131.87109197519794,8.968387169113537,-0.11409468289804975,-0.19487944728392728,9.452225486091235,-4.452610518025859,131.69550047691914,424647.34217478725,115608.9015501352,12.313042711157975,141.74467273440894,15.459562346019519,17651.308183830595,90.0,9.61003931465868,-4.3631282465687615,131.87109197519794,475740.331742666,125146.71728830948,13.357689040333286,142.59941706080696,11.920344187516394,12611.933336615695,90.0,9.452225486091235,-15.629859312037336,-30.256486108860532,-45.88634542089787,-16.66056313999225,-31.387356219518644,-48.04791935951089,0.1151437491485632,0.0,0.2366533023844693
