,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
13084,-4.584036847091894,131.66503102732207,8.727381877929888,-0.018262397704482108,-0.2995227765339157,5.86838207708503,-4.5513964189109295,131.68488008897458,8.766291004451071,-0.006733154426794251,-0.3027711085727611,5.574450559211218,-4.584036847091894,131.66503102732207,443671.0960427629,83303.13839943633,9.360312011368405,145.65049770289215,17.358278337870246,20972.679312766424,90.0,5.86838207708503,-4.5513964189109295,131.68488008897458,477480.06814462686,84928.9214042646,9.758108879278831,144.824333341592,16.71605873974928,19811.88267381424,90.0,5.574450559211218,-14.956403272781534,-30.97858706331069,-45.93499033609223,-15.183174012808161,-40.821938717952364,-56.00511273076053,4.232543321030669e-05,0.0,0.315475735575086
13085,-4.584036847091894,131.66503102732207,8.727381877929888,-0.018262397704482108,-0.2995227765339157,5.86838207708503,-4.591253973434503,131.67801041303196,8.808647292826235,-0.014585305019951618,-0.2914471536960476,6.526492614814996,-4.584036847091894,131.66503102732207,443671.0960427629,83303.13839943633,9.360312011368405,145.65049770289215,17.358278337870246,20972.679312766424,90.0,5.86838207708503,-4.591253973434503,131.67801041303196,493482.99680661905,89753.95958869682,10.341538127192996,146.1457626952757,17.223035027799998,20761.847302086786,90.0,6.526492614814996,-14.956403272781534,-30.97858706331069,-45.93499033609223,-15.065928779969251,-45.09222725881135,-60.15815603878061,6.65208239843035e-07,0.0,0.3154516276937185
13086,-4.584036847091894,131.66503102732207,8.727381877929888,-0.018262397704482108,-0.2995227765339157,5.86838207708503,-4.427690881946564,131.60862911100085,8.720014830675714,-0.04942705294508529,-0.29305938836231205,6.736516133829722,-4.584036847091894,131.66503102732207,443671.0960427629,83303.13839943633,9.360312011368405,145.65049770289215,17.358278337870246,20972.679312766424,90.0,5.86838207708503,-4.427690881946564,131.60862911100085,409298.92203819216,84124.08396085759,9.794929301624745,139.12227421467884,16.460011352852142,19169.054084288804,90.0,6.736516133829722,-14.956403272781534,-30.97858706331069,-45.93499033609223,-15.268710529771042,-31.499856923079253,-46.768567452850284,0.4344922735805405,0.0,0.3154275234965997
13087,-4.584036847091894,131.66503102732207,8.727381877929888,-0.018262397704482108,-0.2995227765339157,5.86838207708503,-4.6676498308921435,131.50540674566304,8.713781790746156,-0.02008702033841024,-0.3002800042980816,5.873418917773027,-4.584036847091894,131.66503102732207,443671.0960427629,83303.13839943633,9.360312011368405,145.65049770289215,17.358278337870246,20972.679312766424,90.0,5.86838207708503,-4.6676498308921435,131.50540674566304,434628.58656061726,82382.44021459614,9.21848928919046,145.98254032488782,20.735454709722603,27582.979074195726,90.0,5.873418917773027,-14.956403272781534,-30.97858706331069,-45.93499033609223,-14.992008016529196,-44.5805422485462,-59.5725502650754,1.1947663329474534e-06,0.0,0.3154034229828851
13088,-4.584036847091894,131.66503102732207,8.727381877929888,-0.018262397704482108,-0.2995227765339157,5.86838207708503,-4.527577630590026,131.72142065699842,8.703264978465862,-0.016927045735003414,-0.27621906699182186,5.664848612101637,-4.584036847091894,131.66503102732207,443671.0960427629,83303.13839943633,9.360312011368405,145.65049770289215,17.358278337870246,20972.679312766424,90.0,5.86838207708503,-4.527577630590026,131.72142065699842,432288.6254654406,86446.75542705611,8.517555464712313,144.67960431774483,15.892419584381877,18443.93118881376,90.0,5.664848612101637,-14.956403272781534,-30.97858706331069,-45.93499033609223,-15.152465548063589,-33.08923500008936,-48.24170054815296,0.09958833775497812,1.0,0.31545572618229045
13089,-4.527577630590026,131.72142065699842,8.703264978465862,-0.016927045735003414,-0.27621906699182186,5.664848612101637,-4.570234917851242,131.62296196131228,8.628195530383504,-0.0071251484741568965,-0.27242205551714505,5.103994979942466,-4.527577630590026,131.72142065699842,432288.6254654406,86446.75542705611,8.517555464712313,144.67960431774483,15.892419584381877,18443.93118881376,90.0,5.664848612101637,-4.570234917851242,131.62296196131228,403910.07245132665,82810.0535886265,7.34286519283413,144.35032734506188,17.890644029651217,21847.36844203465,90.0,5.103994979942466,-15.152465548063589,-33.08923500008936,-48.24170054815296,-14.409812047260866,-37.720772784617424,-52.13058483187828,0.02046816997340388,0.0,0.31543162719633305
13090,-4.527577630590026,131.72142065699842,8.703264978465862,-0.016927045735003414,-0.27621906699182186,5.664848612101637,-4.492873302992451,131.6207907762191,8.811183650696039,-0.02925908065159325,-0.2736792152658732,6.001428771915406,-4.527577630590026,131.72142065699842,432288.6254654406,86446.75542705611,8.517555464712313,144.67960431774483,15.892419584381877,18443.93118881376,90.0,5.664848612101637,-4.492873302992451,131.6207907762191,478548.4748637429,93665.68136757676,10.308822253758256,141.53267451591645,17.07431500724764,20269.581351122306,90.0,6.001428771915406,-15.152465548063589,-33.08923500008936,-48.24170054815296,-14.907347286032063,-43.66636947752694,-58.573716763559005,3.257334586875269e-05,0.0,0.3154075318921397
13091,-4.527577630590026,131.72142065699842,8.703264978465862,-0.016927045735003414,-0.27621906699182186,5.664848612101637,-4.603372310295855,131.57399182749506,8.750670841867198,-0.0267476330390128,-0.2772471439363024,6.368125458222396,-4.527577630590026,131.72142065699842,432288.6254654406,86446.75542705611,8.517555464712313,144.67960431774483,15.892419584381877,18443.93118881376,90.0,5.664848612101637,-4.603372310295855,131.57399182749506,447471.35957064695,89105.73001632967,9.403193981041614,144.66005319934138,19.01957200284751,23966.684703165898,90.0,6.368125458222396,-15.152465548063589,-33.08923500008936,-48.24170054815296,-14.692918547798447,-41.74634519059738,-56.43926373839582,0.0002753236645862373,0.0,0.3153834402688665
13092,-4.527577630590026,131.72142065699842,8.703264978465862,-0.016927045735003414,-0.27621906699182186,5.664848612101637,-4.428629103209102,131.7378944788864,8.723160447693166,-0.028947117454599738,-0.2976322394961035,5.312832436245269,-4.527577630590026,131.72142065699842,432288.6254654406,86446.75542705611,8.517555464712313,144.67960431774483,15.892419584381877,18443.93118881376,90.0,5.664848612101637,-4.428629103209102,131.7378944788864,430692.1325606089,83423.56477818532,9.489099440966001,141.86518294783448,14.546094746433509,16269.81919090762,90.0,5.312832436245269,-15.152465548063589,-33.08923500008936,-48.24170054815296,-16.033460220810795,-32.945404385766004,-48.978864606576785,0.4784689031353474,0.0,0.3153593523256702
13093,-4.527577630590026,131.72142065699842,8.703264978465862,-0.016927045735003414,-0.27621906699182186,5.664848612101637,-4.490258711003828,131.6719026565751,8.740682714514584,-0.02176191520352241,-0.2681949121940889,5.2892019715402565,-4.527577630590026,131.72142065699842,432288.6254654406,86446.75542705611,8.517555464712313,144.67960431774483,15.892419584381877,18443.93118881376,90.0,5.664848612101637,-4.490258711003828,131.6719026565751,447222.0612859688,90358.53240617656,8.963377612412751,142.48718976261517,16.252532559672847,18944.40110703255,90.0,5.2892019715402565,-15.152465548063589,-33.08923500008936,-48.24170054815296,-15.007298122095435,-31.31542040615171,-46.32271852824714,6.814018402369992,1.0,0.31541163891858864
13094,-4.490258711003828,131.6719026565751,8.740682714514584,-0.02176191520352241,-0.2681949121940889,5.2892019715402565,-4.374019326289888,131.61240172189895,8.746806817297704,-0.027590804007972213,-0.2704743000641045,5.8605844003910486,-4.490258711003828,131.6719026565751,447222.0612859688,90358.53240617656,8.963377612412751,142.48718976261517,16.252532559672847,18944.40110703255,90.0,5.2892019715402565,-4.374019326289888,131.61240172189895,444528.54998389893,90265.59814241085,9.219944597251873,137.55583802332293,15.698196973740945,17939.17587449767,90.0,5.8605844003910486,-15.007298122095435,-31.31542040615171,-46.32271852824714,-15.269492135105093,-31.809629701372792,-47.07912183647788,0.469351507539789,0.0,0.31538755250095457
13095,-4.490258711003828,131.6719026565751,8.740682714514584,-0.02176191520352241,-0.2681949121940889,5.2892019715402565,-4.5342743845787785,131.75886496048145,8.781416810582039,-0.021512268442696263,-0.2756388956148785,3.7416023018709934,-4.490258711003828,131.6719026565751,447222.0612859688,90358.53240617656,8.963377612412751,142.48718976261517,16.252532559672847,18944.40110703255,90.0,5.2892019715402565,-4.5342743845787785,131.75886496048145,469994.6498555789,91351.11202939846,9.71087741584297,145.56677668515178,15.38186607100573,17654.337322687446,90.0,3.7416023018709934,-15.007298122095435,-31.31542040615171,-46.32271852824714,-15.652348681950855,-30.307137101398038,-45.959485783348896,1.4379705005945096,1.0,0.31543982895540623
13096,-4.5342743845787785,131.75886496048145,8.781416810582039,-0.021512268442696263,-0.2756388956148785,3.7416023018709934,-4.622151772605807,131.79735903805374,8.750287508979456,-0.02618125555490897,-0.28223245431798955,4.674475902057833,-4.5342743845787785,131.75886496048145,469994.6498555789,91351.11202939846,9.71087741584297,145.56677668515178,15.38186607100573,17654.337322687446,90.0,3.7416023018709934,-4.622151772605807,131.79735903805374,447848.3579706521,88065.46234482212,9.493681692124603,149.21997747327384,15.60150289580271,18165.709699438117,90.0,4.674475902057833,-15.652348681950855,-30.307137101398038,-45.959485783348896,-15.388222078256431,-31.402737074603987,-46.7909591528604,0.43540729765694985,0.0,0.315415744063526
13097,-4.5342743845787785,131.75886496048145,8.781416810582039,-0.021512268442696263,-0.2756388956148785,3.7416023018709934,-4.644184726795221,131.73259626410336,8.66960414448827,-0.016356361271337876,-0.2794827865241101,4.076187226739571,-4.5342743845787785,131.75886496048145,469994.6498555789,91351.11202939846,9.71087741584297,145.56677668515178,15.38186607100573,17654.337322687446,90.0,3.7416023018709934,-4.644184726795221,131.73259626410336,415648.8267294072,83832.57778175254,8.132177435417635,149.03331644675959,16.831244417027186,20241.889447268226,90.0,4.076187226739571,-15.652348681950855,-30.307137101398038,-45.959485783348896,-14.791240035835907,-34.97754519026584,-49.76878522610175,0.022163700460532787,0.0,0.31539166284929
13098,-4.5342743845787785,131.75886496048145,8.781416810582039,-0.021512268442696263,-0.2756388956148785,3.7416023018709934,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.5342743845787785,131.75886496048145,469994.6498555789,91351.11202939846,9.71087741584297,145.56677668515178,15.38186607100573,17654.337322687446,90.0,3.7416023018709934,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-15.652348681950855,-30.307137101398038,-45.959485783348896,-15.873739950230176,-30.060953768531647,-45.934693718761814,1.0251019433657762,1.0,0.31544392701732954
13099,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.498609316121534,131.66747685456906,8.723840706030261,-0.0357624928500589,-0.2856929474443604,3.7536226474167123,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-4.498609316121534,131.66747685456906,424333.78132998117,85788.99615152844,9.387757752178873,142.67237552030682,16.417759804449165,19218.24135617676,90.0,3.7536226474167123,-15.873739950230176,-30.060953768531647,-45.934693718761814,-15.210801143874686,-31.472033849260587,-46.68283499313527,0.4732453690438926,0.0,0.3154198473282443
13100,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.478135511521084,131.71896847328688,8.902827395296482,-0.05111872397921907,-0.2770012454285075,4.262379007989055,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-4.478135511521084,131.71896847328688,508197.1555556153,99010.33986072632,12.602837032753612,143.01510666408302,15.394792617355352,17592.695497291545,90.0,4.262379007989055,-15.873739950230176,-30.060953768531647,-45.934693718761814,-15.746468980102286,-53.538046158731966,-69.28451513883428,7.23271585713945e-11,0.0,0.3153957713151668
13101,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.375413246088402,131.83467187135776,8.776768290921227,-0.02498973887256248,-0.28496732270570985,3.8207421547675215,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-4.375413246088402,131.83467187135776,463641.635176754,89123.95666793555,9.92922969431751,142.24483638751838,12.554587755193296,13453.253741024751,90.0,3.8207421547675215,-15.873739950230176,-30.060953768531647,-45.934693718761814,-17.508769156869782,-32.20536867516301,-49.71413783203278,0.022835381783250758,0.0,0.31537169897725537
13102,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.551539028755732,131.78099953860396,8.73518551918888,-0.04013290043472528,-0.2672527311552895,4.207397240775898,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-4.551539028755732,131.78099953860396,425868.0171897927,90212.44472276467,9.250747129213874,146.5052167548763,15.214446140808455,17421.57294899006,90.0,4.207397240775898,-15.873739950230176,-30.060953768531647,-45.934693718761814,-15.540347103589484,-32.815446600645885,-48.35579370423536,0.08882385874833394,0.0,0.31534763031366864
13103,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.510693392005981,131.71642614269382,8.731272539675416,-0.024233639205661708,-0.2825661193179591,3.7424506640672153,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-4.510693392005981,131.71642614269382,439669.4098189877,86852.47589856246,9.18206503268239,144.02082779166798,15.791966811527402,18253.92848679316,90.0,3.7424506640672153,-15.873739950230176,-30.060953768531647,-45.934693718761814,-15.470007450968199,-31.54763804452777,-47.017645495495955,0.3385945934642389,0.0,0.3153235653235653
13104,-4.4968316449081644,131.74220269279863,8.788169843764981,-0.030352882553392257,-0.2865354166244776,3.6836321243942582,-4.587003752537714,131.7489950436956,8.856789948597488,-0.03147381794909138,-0.2835430940993866,3.284974491374898,-4.4968316449081644,131.74220269279863,464287.30428644037,89503.08249153505,10.269988880134118,144.04050164255648,15.249436157713205,17389.368726862558,90.0,3.6836321243942582,-4.587003752537714,131.7489950436956,503015.46430038975,94485.06257528313,11.381000428147875,147.2114684956859,16.05090180043432,18809.58098322843,90.0,3.284974491374898,-15.873739950230176,-30.060953768531647,-45.934693718761814,-15.515042728716756,-46.921521903320745,-62.436564632037495,6.812845202803114e-08,0.0,0.3152995040061045
